-0.6020861105152073	0.21856058455463864	-0.1913305192728678	-0.34593762228736097	-0.14600855725297643	1.0
-0.4613953497919436	0.46466657177599835	-0.20787866636894026	-0.2708914138391916	0.46001802476390524	1.0
-0.4613953497919436	-0.2864270537647775	0.0914034605279364	-0.34860529235899546	-0.08014767048884223	1.0
-0.32070458906867977	-0.23499337615474436	-0.23817234484504843	-0.3021480721792628	-0.1307500512664737	1.0
-0.4613953497919436	-0.19792784713432904	-0.2350730578512371	0.8617955220591942	-0.13897960691215697	1.0
-0.6020861105152073	-0.3406475796224234	-0.1273407136422483	-0.27243809513529843	-0.13854581597926804	1.0
-0.03932306762215218	-0.4086860416548294	-0.2401029630916297	-0.32804473155597924	-0.10279622085858661	1.0
-0.180013828345416	-0.513879498140961	-0.24051578154734637	-0.13310081917928476	-0.14534192351832464	1.0
-0.4613953497919436	-0.44000788985673	-0.14221447227305561	1.319767910871331	0.623516022445929	1.0
-0.4613953497919436	-0.24046418740166303	-0.17496370298609332	-0.2708914138391916	-0.09451867046630477	1.0
-0.4613953497919436	0.1334252782166536	-0.18441330858175348	2.9947777836226797	-0.07869674123740175	1.0
-0.6020861105152073	-0.45764600003383565	-0.2403634900618043	0.1310861874753987	-0.04740430354183931	1.0
-0.32070458906867977	1.3041252057972577	-0.021383027223019598	-0.3193922433642877	-0.037422012586654	1.0
0.10136769310111161	0.0031770271320009616	-0.2258461154543858	1.319767910871331	-0.11176535680033442	1.0
0.9455122574406944	-0.5594218769675176	-0.24084458624136326	-0.3487680193623835	-0.14076669311556286	1.0
0.9455122574406944	-0.7516786198794689	-0.24037959105483667	-0.3463450423465425	-0.14227651268402922	1.0
-0.7427768712384711	-0.0397082283252428	0.06397849684215211	-0.2559031234248673	-0.13891212268995212	1.0
-0.6020861105152073	-0.07765051859209805	-0.16131439249816806	-0.3349817792522092	-0.143159273257499	1.0
-0.32070458906867977	-0.11115979663843285	-0.17136969925223713	0.8617955220591942	-0.14050223270878098	1.0
-0.6020861105152073	-0.19321301879888156	-0.23956058374834854	0.3926100255636047	-0.07396066457234433	1.0
-0.883467631961735	-0.16353733456988864	-0.22327467109507843	6.6192071921565425	-0.004167903857423047	1.0
-0.4613953497919436	-0.24457065079060114	-0.23743389872931878	-0.29332503791152803	-0.1408830638643545	1.0
-0.6020861105152073	-0.13938614084780054	0.21214109311959284	-0.20197568093072357	-0.1292322336059427	1.0
-0.7427768712384711	-0.33191575333134804	5.549100426334692	-0.2084292160952785	-0.14528845846759267	1.0
0.3827492145476392	-0.33848698940798205	-0.23005853720559244	-0.34756625406591946	-0.14578525391270172	1.0
0.6641307359941668	-0.45781151108545953	-0.24075441676298787	-0.33942122803443364	-0.14437673935309248	1.0
-0.4613953497919436	-0.35156236248626765	-0.2140660181833373	0.7081171815298587	-0.1328749791500058	1.0
-0.883467631961735	-0.2501980265458126	-0.23110431617237562	-0.3490698798920939	-0.11167319687522707	1.0
-0.883467631961735	-0.0710211299838123	-0.2322148399438277	0.3345693289204111	-0.09513849999115559	1.0
-0.4613953497919436	-0.059117754081890364	-0.23737875602695196	1.3227878002580185	-0.11549256079150251	1.0
-0.6020861105152073	-0.22005264879194114	-0.15344204816393728	-0.3487109311601502	-0.02670490731684866	1.0
-0.6020861105152073	-0.12994753763357458	-0.22721546340351714	-0.339474192905432	-0.022673011769426925	1.0
-0.6020861105152073	-0.1269146594443588	-0.21437477325626889	-0.2696838064380502	0.06983174308784844	1.0
-0.32070458906867977	-0.04727253071162004	-0.21341256253833416	0.5518152241961265	-0.14281969988329718	1.0
0.6641307359941668	-0.7538749962672343	-0.24084458624136326	-0.3138365249597075	-0.12543322134394175	1.0
-0.32070458906867977	-0.24730381977822768	-0.24022623585358577	-0.3021480721792628	-0.1070832398556708	1.0
-0.03932306762215218	-0.8522511867351288	0.9246129586758267	-0.3258220818604938	-0.130047064372277	1.0
-0.7427768712384711	-0.26238321856266156	0.03921930651575231	-0.34121550462634886	-0.06598193580192313	1.0
-0.6020861105152073	-0.08551900345172997	-0.23558519980759843	4.938902240776898	-0.0962564444720475	1.0
-0.883467631961735	-0.013691680318637049	-0.22194116870568198	-0.257956779320386	-0.11853821560319139	1.0
-0.4613953497919436	-0.4543849849896789	-0.2327530173671124	0.033287310755964084	0.36508425098243513	1.0
-0.7427768712384711	1.2579699887525262	0.16333862178480907	-0.21941507753122472	-0.10007438941599912	1.0
0.2420584538243754	-0.6369794611041288	-0.22649159866890958	-0.34831917765119874	-0.019418714281758804	1.0
0.10136769310111161	1.7971065829664454	-0.226406082934406	-0.3264999220964385	0.060793349781987915	1.0
-0.32070458906867977	-0.4178473020257938	-0.09462896276599306	-0.3444477678826854	-0.128714025886745	1.0
-0.7427768712384711	-0.34741563965233996	-0.1798663499020671	-0.09742691599810444	0.08604102117155116	1.0
-0.883467631961735	-0.40706671731191485	-0.19548513404851378	0.25561498135976657	-0.13513931902053505	1.0
-0.4613953497919436	-0.7447003160812734	-0.20778023985183508	-0.34831917765119874	0.0035184468176331163	1.0
-0.4613953497919436	-0.11510522224741264	-0.06118103215741445	-0.2897541481702205	0.186130720092123	1.0
-0.7427768712384711	-0.33919376633113263	-0.21252325954656986	-0.31536135125702713	-0.1292945142906576	1.0
-0.03932306762215218	1.0603363732986322	-0.13087428375994872	-0.3460510132666973	-0.13080152795903432	1.0
-0.7427768712384711	-0.3732308904339977	-0.20645525657853858	-0.3491162826825762	0.6050962013773188	1.0
-0.6020861105152073	-0.17688557721977033	-0.22679843025804391	-0.3491162826825762	-0.041491439963378354	1.0
-0.883467631961735	-0.4451253126420734	0.026373405267436156	4.938902240776898	-0.1397144598450172	1.0
-0.6020861105152073	-0.2314997509839811	-0.231318297928338	0.1310861874753987	-0.13251634356676426	1.0
0.10136769310111161	-0.526265987382758	-0.2185841192793753	-0.25812143686235156	-0.140561103544672	1.0
0.10136769310111161	-0.1356822719087584	-0.2292757962487623	-0.257956779320386	-0.12161473557742984	1.0
-0.6020861105152073	-0.4205178452101032	-0.2399631094353469	1.6346594241514574	-0.13997636730563673	1.0
-0.7427768712384711	-0.5314728756014115	-0.1982611442783944	-0.339474192905432	0.04224656548408616	1.0
-0.180013828345416	0.3814681920691793	-0.04692906145853836	-0.2942009215720578	0.054083307067825354	1.0
-0.4613953497919436	1.673527979935068	0.23922363775209152	-0.3454437497634736	-0.006497249707667578	1.0
-0.7427768712384711	-0.3225442491921047	-0.15565005322993414	-0.2800634564218384	0.027422960987107222	1.0
-0.32070458906867977	-0.4555301425360494	-0.12554415436061916	-0.34483090944828987	-0.11675543390997974	1.0
-0.7427768712384711	-0.11779813179004962	0.2692729598416012	-0.030211440922022294	-0.12931058981884974	1.0
-0.4613953497919436	0.04659907518910586	-0.13365694935915026	6.6192071921565425	-0.07895557594025128	1.0
-0.4613953497919436	-0.3388537976845539	-0.22749136833362665	0.35924756936962754	-0.14271047267796103	1.0
-0.883467631961735	-0.11592830423386645	-0.13239304467907181	-0.3484835435829682	-0.12349478307216855	1.0
-0.03932306762215218	-0.23587461067284976	-0.23776799450124061	-0.32729853777501267	-0.14235218191678214	1.0
-0.180013828345416	-0.3871785514870577	-0.23051693144740754	-0.34391109079093063	-0.14234594163381262	1.0
-0.32070458906867977	0.07458833600020151	-0.16636921626546033	0.9173419351207434	0.032609351277659133	1.0
0.6641307359941668	-0.9219179196537803	-0.22813176568169227	-0.34179923583041716	-0.12264471097866295	1.0
-0.6020861105152073	0.24577596936760096	-0.0084040915514886	1.6093014259323397	-0.12556905436127327	1.0
-0.6020861105152073	3.1247065142148105	-0.2374729454789953	0.7710870182371877	-0.1242271173766124	1.0
-0.4613953497919436	-0.18856528953841675	-0.23697586478044966	-0.3365411264618902	-0.018586482461551732	1.0
-0.6020861105152073	-0.08776011255615042	-0.20230114120729015	-0.3491131949761685	-0.10258305851602859	1.0
-0.4613953497919436	-0.3260199812762059	1.1344291647906415	-0.3300708357843742	-0.13262513645341723	1.0
-0.6020861105152073	0.13165833590877712	-0.11543142351078729	-0.34911547520942393	0.5629966415109159	1.0
-0.6020861105152073	0.15506696653439078	-0.23388555923782345	-0.3491162826825762	-0.10172318780022359	1.0
-0.6020861105152073	0.08928750669306719	-0.20675178231196045	1.319767910871331	0.0068937814809774175	1.0
0.2420584538243754	-0.27904168224502063	-0.23025605073021524	0.28367388827325984	-0.13156508875132164	1.0
-0.4613953497919436	-0.3203791857059979	-0.19899536820596717	-0.34546446130518604	-0.14649573153065182	1.0
-0.7427768712384711	0.1761987018822597	-0.1593492780594566	-0.0925991402450672	-0.08946678124245062	1.0
-0.4613953497919436	1.154565840932599	-0.23714900361256142	-0.3138365249597075	0.05950239614170055	1.0
0.523439975270903	-0.09646509921723276	-0.24084458624136326	1.6093014259323397	-0.1010053364938006	1.0
-0.883467631961735	0.21145702914980882	2.6524573688630353	-0.1712732934596942	0.5578943172375388	1.0
-0.32070458906867977	-0.586847505548759	-0.14020014772526587	-0.33721920127417154	1.0060563440841204	1.0
-0.7427768712384711	-0.22896340594963688	5.160454698857266	-0.09742691599810444	-0.14487535246060812	1.0
-0.7427768712384711	-0.43865248854208044	-0.09107637535802574	-0.3491162826825762	-0.13850074597278422	1.0
0.10136769310111161	-1.220558009314889	-0.23281742896807456	-0.34898814286665736	-0.13793872831639906	1.0
-0.6020861105152073	-0.10777800325930735	0.3555981688752018	-0.2817604661662687	-0.1079233729770808	1.0
-0.180013828345416	-0.33762364797653865	-0.19844117601974523	-0.346466587975316	2.8811123751826297	1.0
-0.883467631961735	-0.31384820907435335	-0.2407298734326939	-0.14400740011764826	-0.06293721895143964	1.0
-0.7427768712384711	0.07852034179418467	0.5811138889450015	0.5123006844207448	-0.12753956301141087	1.0
-0.6020861105152073	0.02093144237240988	-0.2354533910687225	-0.21931222107243548	-0.10471918460449174	1.0
0.10136769310111161	-0.32338969753688607	-0.22838362242443802	-0.3488826254412636	-0.11629324247405347	1.0
0.3827492145476392	-0.007362000911940349	-0.003965545635148694	-0.34877569223847094	-0.14577623000925263	1.0
4.181399754075762	1.1619243728223625	-0.2097861682234898	-0.3490003695116068	-0.13895501541614425	1.0
3.1965644290129154	0.3266393012650241	-0.2380531946981052	-0.3416624567472437	-0.14454283116572403	1.0
4.462781275522289	0.9309067309287679	-0.2357276459417133	-0.34843063031323485	-0.14767880059018054	1.0
2.2117291039500686	-0.059900576623354566	-0.23009303054805688	-0.24235375697448505	-0.12702852605614606	1.0
0.3827492145476392	-0.8095493354161709	0.37158786452379355	-0.34907602597807774	-0.13494513866016197	1.0
-0.32070458906867977	-0.19118215346274006	-0.1618943267207349	-0.19756569552088438	-0.14424888213992654	1.0
-0.4613953497919436	-0.344539325971417	0.8586223862121836	-0.33962988715546283	-0.10519897552154546	1.0
0.10136769310111161	-0.1282298013140188	0.47474762033998125	-0.3491162826825762	-0.139440025621459	1.0
-0.6020861105152073	-0.3172031628234858	-0.23921941986534423	4.057323561700985	-0.13846578234385784	1.0
0.3827492145476392	-0.372653838389147	-0.23693547675035384	-0.34831917765119874	-0.13141439921175638	1.0
0.10136769310111161	-0.44437827627393317	-0.22298141957820003	-0.23410980873717885	-0.14281307365101092	1.0
-0.32070458906867977	-0.10775563690097989	-0.17047316913391383	-0.3438815692076318	-0.13535845022481796	1.0
0.2420584538243754	-0.18265162439661267	3.6501555690818037	-0.3490998221266639	-0.14027091546090764	1.0
-0.180013828345416	-0.256062485699296	-0.23116126223140293	-0.2106379049922078	-0.016196033010738763	1.0
-0.883467631961735	-0.06904394390765688	7.229005567168173	0.5123006844207448	0.5565595708757095	1.0
-0.03932306762215218	-0.3496701685717569	-0.22625040601839394	-0.3456089383475542	-0.14540102439037544	1.0
-0.7427768712384711	-0.06633314127835792	-0.06118103215741445	-0.20197568093072357	-0.07214716597307057	1.0
-0.4613953497919436	0.002277899527233435	-0.12742457510625496	0.28367388827325984	-0.05354584510666986	1.0
-0.180013828345416	-0.6359685017077235	-0.18214546898787648	0.051297720374625065	-0.10365248066571071	1.0
-0.180013828345416	-0.265903683363418	-0.18031075648977823	-0.3247535405383799	-0.1339285239437652	1.0
-0.4613953497919436	-0.12802403081740527	-0.021454753718037747	-0.3444477678826854	-0.14047220337303667	1.0
-0.6020861105152073	-0.24638232581513264	-0.20935094297086498	-0.3423394133818443	-0.09245628309059087	1.0
-0.32070458906867977	-0.4450090075787701	8.28128691224595	-0.33386832675592953	0.40275920030518425	1.0
-0.6020861105152073	-0.16425753130803575	-0.2124479787191914	-0.33512984916220157	-0.14539059754839292	1.0
-0.7427768712384711	-0.2038683519061262	-0.11724202550727947	-0.3359642844334184	0.0036538197924921266	1.0
-0.883467631961735	0.5624746567423731	-0.2382416465976437	-0.284790095091321	0.08395369453116902	1.0
-0.4613953497919436	-0.1446959143147609	-0.1745582064722184	-0.17644836405759518	-0.14210799605109992	1.0
-0.883467631961735	-0.092300483296643	-0.2375732209873477	6.6192071921565425	1.2788451416794386	1.0
-0.180013828345416	-0.46593049915836	-0.2124479787191914	-0.34465252730373325	0.32594827272928467	1.0
-0.03932306762215218	-0.6103411283360171	-0.23127070862913063	-0.34798109417657425	-0.14779027258930216	1.0
0.523439975270903	-0.39665741414627326	-0.20555622774579332	-0.3456048257686974	3.279790747414836	1.0
-0.6020861105152073	4.857490919653399	-0.2064267607327824	-0.33573033550864606	-0.14361491573114427	1.0
-0.180013828345416	0.07896766896073572	-0.22358850486493378	-0.08083229884885117	-0.1438700397042317	1.0
-0.180013828345416	-0.42844000932972126	-0.23781989044600524	0.35924756936962754	-0.14308956554265448	1.0
-0.6020861105152073	-0.16225350560188734	-0.23580873349244885	-0.2817604661662687	-0.1415087095799917	1.0
-0.7427768712384711	-0.3281716249473162	-0.23375011320549272	-0.24235375697448505	-0.12104191354396124	1.0
1.0862030181639581	-0.5471024868007033	-0.23032437536183953	-0.34179923583041716	-0.13922588883714013	1.0
-0.6020861105152073	2.8281822820514884	-0.21658815817053423	-0.3086741289846986	1.5078021970443733	1.0
-0.4613953497919436	-0.47958292428149635	-0.07846867903989294	-0.3146138023636385	-0.1311857944810153	1.0
-0.7427768712384711	0.04661696827576782	-0.20737365387902787	0.3045831178851923	-0.13123860840290158	1.0
-0.7427768712384711	-0.09312803855476234	-0.23646228816142426	0.3600781699387722	-0.1459940659679335	1.0
-0.180013828345416	2.8209892612133483	-0.2355005549027021	-0.34911405287139435	-0.12093512532450576	1.0
-0.883467631961735	-0.2675766869663187	-0.18214546898787648	-0.09742691599810444	0.08001561260595261	1.0
0.10136769310111161	-0.3876214053819432	-0.22684990409530081	-0.3300708357843742	-0.12951128978244264	1.0
-0.7427768712384711	-0.41621455786788264	-0.2124479787191914	-0.3476858698027604	-0.13479325688503313	1.0
-0.7427768712384711	-0.2401107989400876	-0.23735106000137352	0.3926100255636047	-0.1378884380444453	1.0
-0.180013828345416	-0.5115578701465613	-0.23415119968619832	-0.13310081917928476	-0.14782960462001793	1.0
-0.883467631961735	-0.2593235007434528	-0.24023871608537944	-0.3454437497634736	-0.12509060998539376	1.0
0.3827492145476392	0.19003453114368155	-0.10496206065536788	-0.34763874023587066	-0.10047150762999178	1.0
-0.4613953497919436	2.3528613814177333	-0.19672405466796797	-0.34121550462634886	-0.11474349471942007	1.0
-0.6020861105152073	-0.37298486049239465	-0.19060576513999827	0.03373570269667759	-0.10655409856457884	1.0
-0.180013828345416	-0.5370778849982955	-0.21913279612772016	-0.3067782458705042	-0.14519868624434665	1.0
-0.4613953497919436	-0.15734185331315745	0.5099643598247294	-0.3461220576568287	-0.1312276163929414	1.0
-0.32070458906867977	-0.45908192023846434	0.4529172808840823	-0.34910170467330603	-0.07984368808129189	1.0
-0.6020861105152073	-0.2650403419319745	-0.22192778006116579	0.3045831178851923	-0.10273970015111002	1.0
-0.6020861105152073	-0.3605089058172875	-0.2163129121019344	-0.3489009093135097	0.00571553985732987	1.0
-0.7427768712384711	-0.2719291802968598	-0.2279523675195774	-0.24739114881733543	-0.1401545309000478	1.0
-0.32070458906867977	-0.6116204840323529	-0.16080482715983532	-0.0898834750873348	-0.11517476904277604	1.0
0.10136769310111161	-0.20955835346465487	4.734383421638469	0.3600781699387722	-0.14437625723677672	1.0
-0.4613953497919436	-0.4110345092792222	-0.24004668242809932	-0.2106379049922078	-0.14559841927266182	1.0
-0.32070458906867977	2.390539748656324	-0.21270305826066319	2.7479163728014773	-0.12494841979898855	1.0
-0.6020861105152073	2.8449123180804947	-0.01856943034668571	1.6093014259323397	8.682266537705864	1.0
-0.6020861105152073	0.5818573428690277	0.7816413134732355	-0.25812143686235156	-0.1343300708618001	1.0
-0.6020861105152073	0.675697635868095	-0.21355686365851761	0.5123006844207448	0.02807254255269797	1.0
-0.883467631961735	0.35177908802519	-0.1761488065752112	0.033287310755964084	-0.0691039844995534	1.0
0.3827492145476392	5.852418110409457	-0.024030858930269215	-0.3490827106707067	-0.11303546605182681	1.0
-0.6020861105152073	2.0602646817767285	-0.2035212006156858	-0.13938667435273122	-0.11421184415976221	1.0
-0.32070458906867977	1.3299136169489223	-0.23708960858188363	-0.3491162826825762	-0.13968926015805555	1.0
-0.4613953497919436	0.5706920567919148	-0.19442151119414725	-0.33512984916220157	-0.1345667300395798	1.0
-0.6020861105152073	1.0137427756306807	-0.07325494660793339	-0.2800634564218384	-0.13755938425715541	1.0
-0.4613953497919436	1.6892649496543317	-0.19250270557834637	-0.3478461812456413	-0.1447394932513699	1.0
-0.7427768712384711	0.06876413629170766	-0.2165896837785058	0.5518152241961265	0.13000575090541108	1.0
-0.7427768712384711	-0.10933917507057035	-0.23099315682496369	-0.25812143686235156	-0.13857387758113404	1.0
0.2420584538243754	-0.626673043186794	-0.2283758959734011	-0.34831917765119874	0.07814716502859925	1.0
-0.6020861105152073	-0.3089723429589476	-0.17684635602437318	-0.3444477678826854	-0.13111294573196747	1.0
-0.32070458906867977	-0.697596765443454	-0.23813381656749802	0.3345693289204111	-0.09555344574562924	1.0
-0.32070458906867977	-0.5385495913762482	-0.2403065669997659	-0.3434381821409849	-0.145275267444672	1.0
0.10136769310111161	-0.47875536902337706	-0.24061421847054817	-0.34831917765119874	-0.10953027779920438	1.0
1.226893778887222	-0.5875632290152406	-0.24084458624136326	-0.3488719505879839	-0.12293081810092173	1.0
-0.32070458906867977	-0.45094951235056724	-0.23560498421018175	-0.2988470895040379	-0.13579096968715576	1.0
0.10136769310111161	-0.5004328435144382	-0.24011540619511698	0.3045831178851923	-0.09824082520087597	1.0
0.2420584538243754	-0.35820964418121537	-0.22821634555973885	-0.3254624743631294	-0.06901258003499774	1.0
0.10136769310111161	-0.40194034798324046	-0.16504426310005202	1.6093014259323397	-0.07001074155453851	1.0
0.3827492145476392	-0.40922730752635617	-0.24084458624136326	-0.34179923583041716	-0.1106863918030703	1.0
-0.4613953497919436	-0.35435368400554584	-0.23881203582705784	-0.33448826964291833	-0.08845535046105549	1.0
0.10136769310111161	-0.4512536948238219	-0.2124479787191914	-0.3476858698027604	-0.14640067597764359	1.0
0.10136769310111161	-0.5747473056935546	-0.2124479787191914	-0.2838807832043293	-0.14760363424320835	1.0
0.6641307359941668	-0.8500190241740392	-0.2124479787191914	-0.13310081917928476	-0.14710274733120757	1.0
-0.03932306762215218	-0.9413766513987485	-0.2212950288373578	-0.34831917765119874	-0.1475034370864938	1.0
0.9455122574406944	-0.5060646925413151	-0.20973028530481952	-0.00751043342155714	-0.14753123170620075	1.0
-0.03932306762215218	-0.32488377027316645	-0.202942138902975	-0.34831917765119874	-0.03522260092469613	1.0
-0.180013828345416	-0.5004954693177553	-0.2392167348755644	-0.34831917765119874	-0.13882657696667117	1.0
1.226893778887222	-0.5803523150904386	-0.2124479787191914	-0.348096089024454	-0.1477326122799194	1.0
-0.32070458906867977	-0.2933427317596559	-0.20921670815228538	-0.3209664136708637	-0.1472821113242362	1.0
-0.883467631961735	0.6202245939441065	-0.24074078816771255	2.029659011795402	-0.14199369659210798	1.0
-0.7427768712384711	-0.5034075691720022	-0.23018591992776302	-0.3490896656134414	-0.1264419746144608	1.0
0.10136769310111161	-0.7650223892576851	5.588286171408618	-0.34179923583041716	-0.1250077637785126	1.0
-0.7427768712384711	-0.04270979361279992	-0.22791346601670268	-0.20170942618201332	-0.09725755295747376	1.0
-0.32070458906867977	-0.030215945851030723	-0.0996420096346415	-0.19756569552088438	0.5569138286191112	1.0
-0.4613953497919436	0.6801217015452843	-0.23312730090377967	-0.3484835435829682	-0.12310660848294161	1.0
-0.32070458906867977	-0.1815288332085696	-0.02081904016817376	-0.2673031171032565	-0.13409445578413037	1.0
-0.4613953497919436	-0.37591485343330366	-0.23582741394666382	-0.2836560010129183	0.06103556250167334	1.0
1.5082753003337497	-0.5674469263354425	-0.24084458624136326	-0.3389765007569959	-0.14389743103059982	1.0
-0.6020861105152073	-0.0474156754049164	-0.067152962197377	-0.3485112952978633	-0.1258423057192613	1.0
-0.6020861105152073	0.19097839146510448	-0.23980135591749743	-0.34888718612093195	-0.09755168015121402	1.0
-0.32070458906867977	-0.4690394229658895	-0.24084458624136326	-0.34818753963208	-0.14037849039354752	1.0
-0.180013828345416	-0.5063778215579008	-0.23909241392039093	-0.34851200385228615	-0.10953027779920438	1.0
0.10136769310111161	-0.444078567072344	-0.20669230093108254	-0.20421265109815157	-0.14580082313359116	1.0
-0.6020861105152073	-0.09539151401751039	-0.2407398785294248	2.7479163728014773	-0.1401761610030814	1.0
0.523439975270903	-0.6575744038521366	-0.18214546898787648	-0.34831917765119874	-0.14782960462001793	1.0
0.10136769310111161	-0.3188672198830555	-0.2084801033685993	-0.3421531726056942	-0.13221553634561697	1.0
0.10136769310111161	-0.40679832101198427	-0.23986334219903555	-0.3375451388233479	-0.14578525391270172	1.0
-0.180013828345416	-0.2052640126657653	-0.23722278696737542	-0.34605460327577303	-0.13591380689421012	1.0
-0.32070458906867977	-0.4317904898071882	-0.2320793655204042	-0.31503708821711945	-0.14076669311556286	1.0
-0.6020861105152073	-0.20292449158470358	-0.2084801033685993	-0.3491162826825762	-0.143283919761692	1.0
0.6641307359941668	-0.6962816235737939	-0.22998790585791587	-0.34831917765119874	-0.14594464112942718	1.0
0.523439975270903	-0.5515041861195651	-0.2196049987689274	-0.34831917765119874	-0.14687560056448173	1.0
0.3827492145476392	-0.555968511241744	-0.21714096044195286	-0.3138365249597075	-0.14248512295784768	1.0
-0.4613953497919436	-0.27775785327701924	-0.17559018966198664	-0.17644836405759518	-0.1450202262711476	1.0
-0.180013828345416	1.4946955252913119	-0.23377389544796873	-0.34286970900558245	-0.1325632240868105	1.0
-0.32070458906867977	0.8436332007346689	-0.2196119546753087	-0.30105187867853517	-0.13847795989196596	1.0
-0.6020861105152073	-0.513678200916013	-0.2152834842657178	-0.34391109079093063	-0.1055607326784286	1.0
0.6641307359941668	-0.5099161794453192	-0.23465994056416054	-0.34883247291586233	0.029160660470805073	1.0
0.6641307359941668	-0.46873971376430024	-0.24084458624136326	-0.3375451388233479	-0.033705665108367484	1.0
0.10136769310111161	-0.31167419904491556	-0.2396669700747687	2.029659011795402	-0.13522900501729695	1.0
-0.180013828345416	-0.04164962822807402	-0.23965746633233556	-0.346802864064067	0.1374614851969608	1.0
0.10136769310111161	2.9914790642009286	-0.19759847439626285	-0.06079044671668841	-0.14700529166486215	1.0
-0.6020861105152073	0.03217277406783628	-0.2404068141834964	-0.2999935671103035	-0.06982391872597649	1.0
0.10136769310111161	-0.4420566482795335	-0.2391357337212448	-0.2994407497843252	-0.12214854975582937	1.0
-0.4613953497919436	-0.2946041943693297	-0.2212950288373578	-0.3247535405383799	0.12882316025158758	1.0
-0.180013828345416	-0.4739331821679573	-0.23777276167225797	-0.3478557444934211	0.2310357939500179	1.0
-0.03932306762215218	-0.8694956490056696	-0.22004591815997865	-0.3300708357843742	-0.10148451128330613	1.0
-0.180013828345416	-0.37082874354961887	-0.2411676875450908	-0.0925991402450672	-0.14751909300261465	1.0
0.2420584538243754	2.238605076537279	-0.24104646836069024	-0.3254624743631294	-0.14590268726277517	1.0
0.3827492145476392	-0.4215824838664946	-0.24037959105483667	-0.348096089024454	-0.14227651268402922	1.0
-0.32070458906867977	-0.08146621932277799	-0.23639087504127088	-0.3408530836145953	-0.0023853667246726633	1.0
-0.4613953497919436	1.8256102700190746	-0.1626258278958296	4.057323561700985	-0.02745056385559216	1.0
-0.4613953497919436	0.7073997121615644	-0.23718765537797076	-0.13310081917928476	-0.14738172975438693	1.0
-0.32070458906867977	-0.12427542916170799	-0.23868991644437748	-0.34851200385228615	-0.13649819513494987	1.0
0.6641307359941668	-0.8629244129290355	-0.21637982828023034	-0.34831917765119874	-0.13986401620266728	1.0
-0.883467631961735	0.06189319101348429	-0.23176297346453412	-0.33386832675592953	0.10392944901936843	1.0
0.2420584538243754	-0.4777309898119752	-0.24084458624136326	1.6093014259323397	-0.10301104499787453	1.0
0.10136769310111161	-0.4887889173691158	-0.2331772989269527	-0.20197568093072357	4.568024253580461	1.0
-0.6020861105152073	-0.28101439504951053	0.22309563093189805	0.5518152241961265	4.568024253580461	1.0
0.3827492145476392	-0.39663057451628014	-0.23749870723851546	-0.3431008250581107	-0.10301104499787453	1.0
-0.7427768712384711	-0.4190192992021574	-0.24130540255854818	-0.34388249820120836	-0.14038884609752098	1.0
-0.4613953497919436	-0.2765142837540075	-0.2227115870633453	0.033287310755964084	-0.14136323654378366	1.0
0.6641307359941668	-0.45780703781379395	-0.22067115391564038	-0.3485112952978633	-0.1262336532832578	1.0
-0.180013828345416	-0.46698171799975485	0.06338658623767607	-0.34834237268873913	-0.10953027779920438	1.0
0.9455122574406944	-0.4150604537781811	-0.23897011604313392	-0.34190305694704454	-0.1436065613140778	1.0
-0.32070458906867977	3.3911166815259195	-0.2397479345344414	-0.28309208915257245	-0.14362507741583316	1.0
-0.883467631961735	0.09748701365594688	-0.22684529009226093	-0.0925991402450672	-0.05299713066971058	1.0
-0.03932306762215218	-0.8479702657512358	-0.23957927173006813	-0.3428456280707042	-0.1219865794308504	1.0
0.3827492145476392	1.4916044945704443	-0.23927453109840344	-0.28309208915257245	2.0847042846120285	1.0
-0.180013828345416	0.7735415070077937	-0.2367957196562611	-0.2897541481702205	-0.14278568114396278	1.0
-0.32070458906867977	-0.44811793138629946	-0.23753759689905515	-0.24235375697448505	-0.11449008893200277	1.0
-0.32070458906867977	1.7242190944486264	-0.23307989723822717	-0.3428456280707042	-0.0869303555826844	1.0
-0.32070458906867977	0.01333582708437402	-0.203652378207817	-0.3384673570248173	-0.13028222356483285	1.0
0.3827492145476392	-0.5349441344138472	-0.23383163955107422	-0.13310081917928476	-0.14572622848594569	1.0
-0.03932306762215218	-0.44032549214498123	-0.03672779690384633	-0.2621124388720105	-0.12149192245022193	1.0
-0.180013828345416	0.636028662738353	-0.07510808637429707	-0.3474456294458918	-0.11462055631291648	1.0
-0.32070458906867977	-0.14586343821945894	-0.23766907082376798	0.3926100255636047	-0.1451759489613761	1.0
-0.6020861105152073	0.04898332898682258	-0.12264720944283286	-0.2621124388720105	-0.1456359975835185	1.0
-0.180013828345416	0.565753564873192	0.2714340952274261	-0.33942122803443364	-0.0932170209535631	1.0
-0.4613953497919436	1.4844517331772942	0.3268150088861931	-0.1088579617011059	-0.14649822652378694	1.0
-0.4613953497919436	1.9263215082963652	-0.12792621593604006	-0.3421531726056942	-0.14519545127410272	1.0
-0.180013828345416	2.3332147722628145	-0.19672405466796797	0.35924756936962754	-0.14372637498008087	1.0
-0.4613953497919436	-0.2786390877951247	-0.23747202588976074	-0.2865886975326661	-0.121794361605457	1.0
-0.03932306762215218	-0.3385138290379751	-0.23443634382474157	0.11711272866651898	-0.14599396722030952	1.0
0.10136769310111161	2.4713046685771056	-0.24051142987277324	-0.20197568093072357	-0.05211046573028529	1.0
