-0.15781611680061539	-0.36240063665841754	1.0	0.5168707275000001	0.7619843000000001	0.5394152849999999	0.6048964824999999	0.613070845
-0.15781611680061539	-0.349360095011415	1.0	0.5633612250000001	0.7069768925	0.63627488	0.5584255375	0.5846504525
-0.8019635323133313	-0.31379948031264926	1.0	0.5131543574999999	0.715848555	0.7514401425000001	0.501792995	0.67033901
-0.15781611680061539	-0.3140332308371252	1.0	0.46366983750000007	0.7106976075	0.77559109	0.60008333	0.6796534425
-0.3725319219715207	-0.284189501150261	1.0	0.41388255249999995	0.6728370825000001	0.73087342	0.63522372	0.7097939674999999
-0.587247727142426	-0.2940791489031451	1.0	0.38757143	0.65250847	0.7131449275	0.6258905349999999	0.6810352399999999
-0.15781611680061539	-0.24696367719717668	1.0	0.39355853500000004	0.6884272825	0.736526475	0.5479290599999999	0.6270256224999999
-0.15781611680061539	-0.2968762582196782	1.0	0.33148879499999995	0.6436416875000001	0.6672033675	0.5151291749999999	0.5623699375
0.27161549354119524	-0.3278508350384667	1.0	0.4273132874999999	0.6483958074999999	0.6676500125	0.538921805	0.6304144274999999
-0.587247727142426	-0.3460470498525703	1.0	0.4886459499999999	0.74396309	0.6642268450000001	0.5678398925	0.6649616475
-0.3725319219715207	-0.3728704490013299	1.0	0.5040863999999999	0.7448882425	0.802605125	0.5552680799999999	0.7028823375
-0.15781611680061539	-0.11962755252376182	1.0	0.58901258	0.7468792675	0.736523285	0.574670195	0.7455127475
-0.3725319219715207	0.28867301731371947	1.0	0.5685807174999999	0.709988465	0.6421229649999999	0.57265896	0.7265459124999999
-0.3725319219715207	0.5799651292314898	1.0	0.5392779975	0.71661447	0.63477548	0.5899060924999999	0.7328361224999999
0.48633129871210057	0.5852103014732777	1.0	0.5428297275	0.6938032625	0.7244592974999999	0.5565245025000001	0.64503584
-0.8019635323133313	0.6340757433219444	1.0	0.5940865049999999	0.652460025	0.7620867199999999	0.6697847	0.7254334524999999
-0.15781611680061539	0.5915247244249995	1.0	0.6328906200000002	0.700328375	0.7318826424999998	0.8174578499999999	0.7079895674999999
-0.15781611680061539	0.6177827000077969	1.0	0.6614428400000001	0.7628443775	0.7582183174999999	1.1482736450000002	0.6704238349999999
-0.15781611680061539	0.6274259620727201	1.0	0.5763224575	0.7659634425	0.684985365	1.1528225124999998	0.6052069425
-0.15781611680061539	0.6435473777495269	1.0	0.58541291	0.7857802975	0.74653962	1.2093110274999999	0.610194445
-0.15781611680061539	0.6429693190200798	1.0	0.53498509	0.7876513650000001	0.6265337175000001	1.29204916	0.5554878349999999
0.48633129871210057	0.42463316753091906	1.0	0.4839106675	0.7963645875	0.632251005	1.2579054749999998	0.572808925
0.27161549354119524	0.022529092452631117	1.0	0.539410545	0.7936848875000001	0.6346608275	1.2670740224999997	0.586889595
-0.587247727142426	-0.27888799713793494	1.0	0.5527698825	0.8067338075	0.621650385	1.1402834775	0.6036739624999999
-0.15781611680061539	-0.27254883032438804	1.0	0.6615369350000001	0.858536265	0.5941148100000001	1.22720333	0.6436652224999999
0.7010471038830058	-0.2964256040553732	1.0	0.6470635825000001	0.8811129550000001	0.5520195625000001	1.1179606125000001	0.5903159174999999
-0.3725319219715207	-0.19549223287969028	1.0	0.6928067125	0.862218835	0.5495233075	0.9915238100000001	0.6038815575
0.056899688370289934	-0.06257768352756576	1.0	0.6778583650000001	0.840476285	0.5183167424999999	0.6979085174999999	0.55350429
0.056899688370289934	-0.05701821159408389	1.0	0.7340737	0.8049738100000001	0.5514998875	0.6843772625	0.5977052025
0.056899688370289934	-0.05398998407880097	1.0	0.69858454	0.6867837724999999	0.5774759174999999	0.641459005	0.58115914
-0.8019635323133313	-0.004016333099454363	1.0	0.7836793850000001	0.6627792549999999	0.59327504	0.5338807575000001	0.63848691
-0.3725319219715207	-0.056910286239314614	1.0	0.8139853650000001	0.7342904075	0.5884245375000001	0.6067861175	0.6419574
0.056899688370289934	-0.09151378730407753	1.0	0.8039307275	0.7812295275000001	0.5947303749999999	0.65697753	0.6762855025000001
-0.8019635323133313	-0.09096468415761716	1.0	1.6295814399999997	0.9190945850000001	0.6148858675	0.85067639	1.1491054299999999
-0.3725319219715207	-0.0885871675618213	1.0	1.6845636699999997	0.9996139549999998	0.5553833525	0.9908493724999999	1.309115025
-0.3725319219715207	-0.07982520814998997	1.0	1.7755452424999998	1.0661514125	0.6211651425	1.1284258150000002	1.3612882674999998
0.056899688370289934	-0.16026697647842714	1.0	1.6513381974999999	1.0250873875000002	0.6211911625000001	1.14637286	1.363035685
-0.15781611680061539	-0.31523988894996047	1.0	1.7438586824999995	0.9846514150000001	0.730078945	1.07708163	1.4098463025
-0.3725319219715207	-0.34506940407790393	1.0	1.7222053499999999	0.9967714750000001	0.7926361300000001	1.073458085	1.4672908775
0.056899688370289934	-0.3664975884184891	1.0	1.8868549724999994	1.1020863375	0.7694424274999999	1.2173497975	1.5881916524999997
-0.15781611680061539	-0.43720291035130004	1.0	1.79428463	1.117268745	0.7875488875000002	1.2613294725000002	1.68781003
-0.587247727142426	-0.41781899016958884	1.0	1.8477439774999997	1.0110131674999998	0.8759966725	1.1814067025	1.6809022924999997
0.7010471038830058	-0.40970089763035683	1.0	1.9109219549999998	0.960823495	0.9187312125	1.1907122725000001	1.5910765725
-0.15781611680061539	-0.40627466246529054	1.0	1.18547417	0.8150642749999999	1.006771865	1.0603886574999999	1.2549401025000002
-0.3725319219715207	-0.36605219890563634	1.0	1.1484333375	0.8123210525	1.1288021575000002	0.9334105325	1.2138177825
0.056899688370289934	-0.2215764749645665	1.0	1.0662777975	0.8357544874999998	1.1011776025	0.8855502974999998	1.17546389
-0.587247727142426	-0.22482476491054976	1.0	1.171291355	0.851735115	1.046060915	0.8718471175	1.2084688625000002
-0.15781611680061539	-0.21945903215050738	1.0	1.1688798850000002	0.8613556174999999	0.9948030675	0.8954182175	1.2765166125
0.27161549354119524	-0.19922750308499843	1.0	1.3245747775	0.9065132974999999	0.9746731525000001	0.9641225849999999	1.1621841025
-0.8019635323133313	-0.12148018336977717	1.0	1.222895565	0.8139179850000001	0.9186847300000001	0.7895909175000001	1.1713525025
-0.587247727142426	-0.07942351524419008	1.0	1.244155225	0.768887635	0.84599856	0.7275573925000001	1.0089303575
-0.15781611680061539	0.11666158688241271	1.0	1.1912519000000001	0.831325355	0.72200361	0.788787635	1.0265776699999998
0.056899688370289934	0.22036100593106092	1.0	1.1691163475	0.819897935	0.717913025	0.8555004499999999	1.04722593
-0.15781611680061539	0.23881360927088474	1.0	1.0878539075	0.793757755	0.6394543500000001	0.8824579100000001	0.92684221
-0.15781611680061539	0.20969166329811176	1.0	1.0242314275000002	0.6894397300000001	0.7011100875	0.7625640175000001	0.7557828050000001
-0.3725319219715207	0.26457196943087224	1.0	1.04422407	0.653907855	0.6431473025	0.6768589950000001	0.7850655649999999
-0.3725319219715207	0.626870541344517	1.0	0.9469692000000002	0.6236827925	0.7121281825000001	0.6994472075	0.7218079425
-0.3725319219715207	0.6491779224776131	1.0	0.9095244450000003	0.6034760149999999	0.7303946074999998	0.7112295200000001	0.6565662949999999
0.27161549354119524	0.6014048958052698	1.0	0.7484477574999999	0.586974485	0.7381834549999999	0.7346185325000001	0.7304550949999999
2.633489350421154	0.5190678529540546	1.0	0.7044390175	0.5929838	0.750466515	0.7955523075	0.6147262675
-0.3725319219715207	0.45903187365419285	1.0	0.7119247974999999	0.6543458799999999	0.8643021925	0.815611195	0.7185528575
0.9157629090539113	0.2550824351883522	1.0	0.723957425	0.6454395474999999	0.9053947274999998	0.7932852300000001	0.6823703274999999
-0.15781611680061539	0.142724243896335	1.0	0.7101978350000001	0.6665411174999999	0.8195398174999999	0.7535855725	0.712888145
-0.3725319219715207	0.13917692174786897	1.0	0.6833777000000001	0.6776932824999999	0.8115068525	0.7064810125000001	0.7266023825000001
0.056899688370289934	0.11114739095141932	1.0	0.6798940175	0.7151523750000001	0.6767698775	0.7781022275	0.7192519924999999
-0.3725319219715207	-0.07164867797963899	1.0	0.6814483925000001	0.7175596750000001	0.7664422399999999	0.824494105	0.678547775
0.48633129871210057	-0.4329353838841784	1.0	0.6823495375	0.7256802550000001	0.710504355	0.77515975	0.6814068225
-0.3725319219715207	-0.46819854577589715	1.0	0.6007865075	0.691661965	0.7074335075	0.7739504850000001	0.7070095250000001
-0.587247727142426	-0.4652287558917331	1.0	0.6379425000000001	0.6220576875	0.6775466875000001	0.7030357975	0.6616803600000001
-0.3725319219715207	-0.4661706020365248	1.0	0.6071884275	0.6139810124999999	0.7181286825000001	0.68813138	0.69662811
-0.8019635323133313	-0.44714151936268925	1.0	0.6257697499999999	0.56602129	0.7036844425000001	0.66999791	0.6327767
-0.3725319219715207	-0.42369749998107176	1.0	0.502532865	0.5027397275	0.7362624799999999	0.6545498375000001	0.5640684125
-0.3725319219715207	-0.41202576771163113	1.0	0.48614518	0.45887448500000005	0.7339628425	0.5775618475000001	0.6188496775000001
0.27161549354119524	-0.4124895835045665	1.0	0.5316897300000001	0.39931875000000006	0.7006	0.5766602825	0.6006639174999999
-0.15781611680061539	-0.35825735596556696	1.0	0.4760059000000001	0.3815883674999999	0.6881567475000001	0.524598205	0.5993486299999999
0.7010471038830058	-0.36317085516586867	1.0	0.450651705	0.34383621	0.6537109000000001	0.4816763	0.6192628225000001
-0.3725319219715207	-0.35091895830639985	1.0	0.41880257500000007	0.32593796499999994	0.7923763449999999	0.47813363999999997	0.663407725
-0.15781611680061539	-0.3498454958753042	1.0	0.503204915	0.31242201999999997	0.787435365	0.469546235	0.5962882549999999
-0.587247727142426	-0.28953312237420425	1.0	0.44068354000000004	0.3089905324999999	0.80010829	0.4352764875000001	0.663952275
-0.3725319219715207	-0.2388055733069082	1.0	0.4843655225	0.34990747999999994	0.77981248	0.45852799	0.6444202274999999
0.27161549354119524	-0.20930404596443433	1.0	0.5114700575000001	0.40798293249999995	0.8334549225	0.498867555	0.617927825
-0.15781611680061539	-0.15911138548467788	1.0	0.5642090025	0.4788244949999999	0.8256116025000001	0.5349209525	0.67545875
-0.8019635323133313	-0.12017507627478655	1.0	0.5508232175	0.5301545099999999	0.85405198	0.5109405475000001	0.5496517325
-0.8019635323133313	-0.10701450057467476	1.0	0.49848259750000007	0.5670157299999999	0.9653333374999999	0.5206798325	0.599442195
-0.8019635323133313	-0.11307148207038584	1.0	0.5316188875	0.5216422424999999	0.9859141899999999	0.5043097275	0.6105417149999999
-0.8019635323133313	0.15327197308073934	1.0	0.5771392424999999	0.5120780974999999	1.0065174350000001	0.5376008925000001	0.6385661375
0.7010471038830058	0.15471185525290534	1.0	0.6256263775	0.5364675299999999	0.8827216925	0.5809239900000001	0.6258186825
-0.8019635323133313	0.16746336753518415	1.0	0.5644101250000001	0.6484937325	0.86595429	0.611735215	0.6825838775
-0.587247727142426	0.15289397110647415	1.0	0.6751468575	0.6999931974999999	0.8707455549999998	0.66194791	0.744308335
-0.3725319219715207	0.12805271322945316	1.0	0.71817454	0.6945288425	0.944739405	0.6340646249999999	0.7899077025000001
-0.587247727142426	0.15063438270320673	1.0	0.6729511899999999	0.69291154	0.9006035525	0.664984975	0.9308115774999999
0.9157629090539113	0.13733429373961276	1.0	0.6558667025	0.6795806324999999	0.9440169125000001	0.64570159	0.9752490149999999
-0.15781611680061539	0.08823352197103437	1.0	0.6129120975	0.713959175	0.9980567599999999	0.6535164499999999	1.03226643
0.27161549354119524	0.07860868618619392	1.0	0.6375120649999999	0.6997240074999999	0.8630379024999998	0.6756890899999999	0.9576995199999999
-0.3725319219715207	0.1811883138709675	1.0	0.6465361675	0.7419163325	0.8124204825	0.7519684649999999	1.0362170175
-0.587247727142426	-0.08413959001503582	1.0	0.5707573325	0.7224472525	0.7384153275	0.727930515	1.0410492325
-0.3725319219715207	0.09741033591729603	1.0	0.5305623399999999	0.7220515799999999	0.8175734024999999	0.8134600549999998	1.0428054375
-0.587247727142426	0.47701960827079104	1.0	0.5813233075	0.6370412649999999	0.81195749	0.76275988	1.0496745725
-0.15781611680061539	0.5196032680067393	1.0	0.4907534524999999	0.6142127499999999	0.8434580924999999	0.7562707599999999	0.9500485774999999
-0.587247727142426	0.5113625090886719	1.0	0.4241188699999999	0.5966742875	0.786548025	0.7360693174999999	0.8357556875000001
-0.587247727142426	0.540535522180531	1.0	0.37282397	0.5713414425	0.8228658899999999	0.6710577324999999	0.7138905299999999
0.056899688370289934	0.6174099626849839	1.0	0.45921907749999996	0.5340093275000001	0.8234822599999999	0.6679026049999999	0.6953785800000001
0.27161549354119524	0.629855072252747	1.0	0.619133705	0.510652915	0.8461852249999999	0.6873165574999999	0.6662778950000001
0.056899688370289934	0.8045367339005898	1.0	0.6331991425	0.538901555	0.9764869024999999	0.6153364924999999	0.712312135
-0.587247727142426	0.650525146784221	1.0	0.6218191075	0.5521000875000001	1.0100764524999999	0.5956064274999999	0.6981380749999999
-0.3725319219715207	0.6170867130858212	1.0	0.61885332	0.5760412325	0.9906564199999999	0.6246581925	0.6513659275
-0.587247727142426	0.5158500979864938	1.0	0.64581038	0.63163094	0.9036117924999999	0.62004128	0.6753113074999999
-0.587247727142426	0.15625018640722677	1.0	0.6187225049999999	0.6618502549999999	0.8910588199999999	0.6644947875	0.7495016325
-0.15781611680061539	0.09648954837831311	1.0	0.69157801	0.653912045	0.9250766275	0.6442999075	0.7713488949999999
-0.587247727142426	0.2814809769649226	1.0	0.6413946025	0.622421785	0.9290084149999999	0.7232723849999999	0.8828852875000001
0.056899688370289934	0.26172747825126974	1.0	0.6799641824999999	0.6056635925	0.8624358149999999	0.7183350825	0.9634015475
-0.15781611680061539	0.13459720144963438	1.0	0.6036694924999999	0.6405361725000001	0.8361557024999999	0.6689490300000001	0.9812027125
0.056899688370289934	0.11845893888818049	1.0	0.504940615	0.6598223725000001	0.77225551	0.665115685	1.0715163625000002
0.056899688370289934	-0.04640151547565623	1.0	0.4975409600000001	0.626152705	0.6252955025	0.6568214025	1.0786654375
-0.15781611680061539	-0.03801755803809006	1.0	0.5507697075	0.59886483	0.7120315100000001	0.6358393025	1.046046885
-0.3725319219715207	-0.0018278174907910532	1.0	0.6831132375000001	0.6486619924999999	0.7143323325	0.59982802	1.0111402075
-0.3725319219715207	-0.09269517508994238	1.0	0.6590081675	0.5815071325	0.8184591525	0.4717201374999999	0.944297665
-0.15781611680061539	-0.11950225381920032	1.0	0.6400052199999999	0.55643769	0.8259337075000002	0.44503872999999994	0.819668775
-0.15781611680061539	-0.1501367341541792	1.0	0.5696653174999999	0.544198655	0.72396222	0.43753634249999995	0.74064584
0.056899688370289934	-0.32157221171661954	1.0	0.6071451925000001	0.54799143	0.7644484925	0.3830474224999999	0.6937384525000001
-0.15781611680061539	-0.34427444170862775	1.0	0.6402277925	0.54741371	0.7202394875	0.4462831874999999	0.604428215
1.7746261297375325	-0.3767252267946021	1.0	0.6123713900000001	0.5542022475	0.6902629050000001	0.6128171874999999	0.521926475
2.2040577400793433	-0.3603347874285897	1.0	0.604006715	0.5440346625	0.6833784350000001	0.6643111275	0.4497804375
-0.587247727142426	-0.38360191452141457	1.0	0.5690397025	0.5934867475000001	0.7772683725000001	0.6991858825	0.43295223499999996
-0.15781611680061539	-0.36767055276203064	1.0	0.5128610075	0.58054273	0.65503477	0.737031035	0.43729395749999994
-0.587247727142426	-0.3726835538747782	1.0	0.41817839249999994	0.5165291200000001	0.7026004525	0.7057764575000001	0.46885851999999995
1.7746261297375325	-0.40344070058859244	1.0	0.38956795	0.5140567674999998	0.6525095875	0.7494359749999999	0.4849289249999999
-0.15781611680061539	-0.131970527853353	1.0	0.36402910749999995	0.52168613	0.7240261475	0.7390796875000001	0.511688955
-0.15781611680061539	0.23085819446152436	1.0	0.355403085	0.5253660175	0.792742905	0.7619443450000001	0.5342339524999999
-0.3725319219715207	0.23304565713989725	1.0	0.47735529000000004	0.570726785	0.7054647525	0.8658480375000002	0.4887693525
-0.15781611680061539	0.247480804956577	1.0	0.46110801500000004	0.58737372	0.7211794175	0.8233331424999999	0.46588590749999986
-0.587247727142426	0.30365200362540745	1.0	0.4958309975	0.558477455	0.7478456575	0.7136597800000001	0.44713006999999994
-0.3725319219715207	0.32206617500963053	1.0	0.5235305075000001	0.53056892	0.7489719825	0.7261964625	0.42695467249999997
-0.3725319219715207	0.3272671241792203	1.0	0.5696095800000001	0.5301333450000001	0.69824971	0.7576618475	0.42563347999999995
-0.3725319219715207	0.33350363028944996	1.0	0.5209969300000001	0.554844345	0.725599485	0.7068475150000001	0.415883975
-0.15781611680061539	0.3741788538739901	1.0	0.4634863575	0.5378751	0.68230257	0.7769502675	0.39593623
-0.3725319219715207	0.4808491157370927	1.0	0.5785716974999999	0.542948585	0.6666105950000001	0.7870039750000001	0.3928707824999999
-0.3725319219715207	0.2115190238171567	1.0	0.66132333	0.5272708850000001	0.5613574075000001	0.83372475	0.372858415
