0.10136769310111161	-0.629822226439313	1.0	0.9284591500000002	1.5246875750000002	0.252054875
0.523439975270903	0.7469479069563373	1.0	0.3412263	0.9005492249999999	0.9331100000000001
-0.4613953497919436	0.4111662426564999	1.0	0.68261815	1.17054205	0.32459325
-0.180013828345416	2.2707186938239756	1.0	0.57497365	1.042722575	0.32376127499999996
0.10136769310111161	-0.5793324091507023	1.0	0.7577281499999998	0.9128180500000002	0.34579659999999995
-0.32070458906867977	-0.43080189676911057	1.0	0.3128854	0.909677525	0.6073164500000001
-0.03932306762215218	1.0772095540209359	1.0	0.5874596500000001	0.9172458500000001	0.111412975
-0.4613953497919436	-0.5480687134804534	1.0	0.105923175	1.2186061499999998	0.642989025
-0.7427768712384711	-0.7352974990403714	1.0	0.213124125	1.2848165999999999	0.745894825
0.6641307359941668	1.6732193241901474	1.0	0.8651752500000001	0.5604002	0.7938959
1.6489660610570136	2.475657161907647	1.0	0.4737218	0.594487825	0.22243105000000005
-0.32070458906867977	-0.5554853979018689	1.0	0.40106255	0.7906101000000001	0.8862087
-0.180013828345416	-0.1643917294580011	1.0	0.5511460000000001	1.5506067250000002	0.4910682
0.2420584538243754	-0.1068430894812159	1.0	0.43133672500000003	1.4029476	0.861613425
-0.03932306762215218	2.16471110189472	1.0	0.994699	1.043175225	0.64202855
0.2420584538243754	-0.5051208322198926	1.0	0.0	1.102237925	0.0291179
-0.32070458906867977	-0.6901800810220384	1.0	0.46323440000000005	1.7401854	1.104821
0.9455122574406944	-0.43977975300178895	1.0	0.1436535	1.280245925	0.627554125
-0.32070458906867977	-0.3768542404830608	1.0	0.2636871499999999	0.21138255	0.5323889999999999
0.3827492145476392	-0.4614661740361811	1.0	0.0	0.0	0.0
2.9151829075663875	-0.4159640546546141	1.0	0.35381324999999997	0.12549600000000002	0.30807075
0.8048214967174306	-0.5254831648412938	1.0	0.6039147	0.111885075	0.8517777000000001
0.523439975270903	-0.37126712417283886	1.0	1.1621537499999999	1.3335896500000002	1.3908013
0.2420584538243754	-0.4071338163868975	1.0	0.9019035250000002	0.6987276250000001	0.285917
0.10136769310111161	-0.3952885930166272	1.0	1.098537925	0.76394875	0.20116744999999997
-0.180013828345416	-0.39026063566459407	1.0	0.24414075000000005	0.8717074499999999	0.17498209999999997
-0.03932306762215218	-0.41116423415752196	1.0	0.9708395499999999	0.19068685000000002	0.784435225
-0.32070458906867977	-0.4161519320645656	1.0	3.3389911999999997	1.0271558	0.831832275
-0.6020861105152073	-0.38512979306425416	1.0	8.164511424999999	1.7986736	1.0143298999999997
-0.6020861105152073	-0.37888957909086785	1.0	0.6486898249999998	0.33747207499999987	0.920994175
-0.4613953497919436	-0.3789656247091815	1.0	1.175896625	0.733799125	1.6209898249999997
0.6641307359941668	-0.07605356060751096	1.0	0.16227525	0.21485145	0.23559945
-0.6020861105152073	0.08154874671173497	1.0	0.17291625	0.937109275	2.38019015
0.9455122574406944	4.655012750985759	1.0	0.629974625	1.289392775	0.5116321749999999
0.2420584538243754	2.786970030197145	1.0	0.6119219	0.5614143	1.3088682249999999
0.6641307359941668	-0.4064046731054194	1.0	0.80873095	0.9320658	0.32215999999999995
0.8048214967174306	-0.4315131469639266	1.0	1.107184125	0.91593835	0.39184815
-0.4613953497919436	-0.43987369170676466	1.0	0.12503175	0.54575295	0.9967444499999999
-0.7427768712384711	-0.6139421120267526	1.0	0.44492325	0.7224835250000001	0.7295472750000002
0.6641307359941668	-0.37174576424104844	1.0	1.222172475	1.9403548499999999	0.490079575
0.10136769310111161	0.14543153936688225	1.0	0.8350201749999999	1.2227883750000001	0.300253575
0.10136769310111161	-0.5277511135757073	1.0	1.01725785	0.8946663499999999	0.18530495
0.6641307359941668	-0.5236133372851106	1.0	1.3995628249999998	0.943106075	0.599520175
0.10136769310111161	-0.06586344775347938	1.0	0.64606085	0.710330275	0.478912375
0.10136769310111161	-1.1223249635402908	1.0	0.3138219	0.5409739749999999	0.4889435999999999
0.3827492145476392	-1.127142677124045	1.0	0.7965918250000001	0.45082622499999997	0.245204875
-0.32070458906867977	-0.39408080966693954	1.0	0.88049175	1.030970025	0.6187775
-0.6020861105152073	-0.5972165492694109	1.0	0.7482615749999999	0.6598238500000001	0.0
0.3827492145476392	-0.8139331416483707	1.0	0.32429245	0.41942730000000006	0.21869185000000002
0.2420584538243754	0.05621660926995225	1.0	0.6596495	0.9794575249999999	0.471211
1.0862030181639581	-0.7309852651548201	1.0	0.1069538	0.321114375	0.5224577499999999
0.8048214967174306	-0.5955927516548309	1.0	0.46444977500000006	0.811968225	0.44176735
0.2420584538243754	-0.34455721905807907	1.0	0.5370029249999999	0.61897935	0.6591770249999999
0.6641307359941668	-0.5039398885001979	1.0	0.2706056	0.54053185	0.8454278250000001
-0.03932306762215218	-0.22489272873402286	1.0	0.6309238250000001	0.531053125	0.32242575
0.10136769310111161	0.29841743032732204	1.0	0.403884975	0.7480996999999999	0.759052725
1.5082753003337497	-0.9282028663438219	1.0	0.26039852500000005	0.22776760000000004	0.0
-0.180013828345416	-0.47187995047348824	1.0	0.3072363	0.7944395249999999	0.5888106999999999
-0.32070458906867977	-0.616760273176024	1.0	0.35070239999999997	1.0339029249999998	0.69690905
0.10136769310111161	0.4499137218231469	1.0	0.28999255000000007	0.27542262500000003	0.20858765
0.10136769310111161	-0.7341657613089976	1.0	1.093050075	0.7404179500000001	0.0
0.3827492145476392	-0.6068877626102436	1.0	0.356988425	0.216116375	0.19427820000000004
0.10136769310111161	-0.6266372570134698	1.0	0.7541946500000001	1.0206206500000001	0.39128135
0.10136769310111161	-0.37957398965569084	1.0	0.29296497500000007	0.46305682499999995	0.7720546499999998
-0.180013828345416	-0.5556240693234997	1.0	0.70592455	0.7884290749999999	0.26421754999999997
-0.32070458906867977	-0.22388624260928322	1.0	1.193569675	1.3638161	0.31848875000000004
0.2420584538243754	0.05652526501487227	1.0	0.6673274	2.0952390750000003	0.12557554999999998
4.603472036245553	0.5229533015775932	1.0	1.6433565499999998	1.728431875	0.36572755000000007
3.618636711182707	-0.6130071982486611	1.0	3.8359719500000007	3.0222839999999995	0.47570650000000003
2.3524198646733328	-0.9381693156145782	1.0	1.0032781	0.697286675	0.571169525
1.5082753003337497	-0.9885562476548819	1.0	2.52658355	1.6832705250000002	0.48177735
-0.4613953497919436	-0.6344207497114571	1.0	0.6818184500000001	1.202621325	0.656459175
-0.883467631961735	-1.1868161211419475	1.0	1.2700514999999999	0.8637654499999999	0.606625175
-0.883467631961735	-0.21822755395241308	1.0	0.40890584999999996	1.4391951	0.780385
0.2420584538243754	-0.6736558154896447	1.0	1.9503034749999997	0.8829165750000001	0.6959029750000001
-0.4613953497919436	-0.5673485143588012	1.0	0.8692075499999998	0.9903604000000001	0.8559026750000001
0.10136769310111161	-0.5667983019439434	1.0	0.7450600499999999	0.6999805499999999	0.58925815
-0.03932306762215218	-0.6588895457217965	1.0	1.032995775	0.7944998249999999	0.23614095
-0.883467631961735	-0.4198602742752732	1.0	0.3129904	0.5906613000000001	1.2643570750000002
1.226893778887222	-0.40706671731191485	1.0	0.308663175	1.0164325	0.5387666
-0.32070458906867977	-0.5148725644507043	1.0	0.7220985999999999	1.1565991750000002	0.765569275
1.6489660610570136	-0.5304395498466787	1.0	0.0	0.7854220749999999	0.3765707
-0.03932306762215218	-0.3854876547974949	1.0	1.024402825	0.7597913249999999	0.46760275000000007
-0.03932306762215218	-0.4762682299773535	1.0	0.6799034750000001	0.137293275	0.26460569999999994
0.9455122574406944	-0.38693252154545466	1.0	1.0401865	1.0037941500000003	0.523514725
-0.32070458906867977	-0.34805979077217336	1.0	0.614412675	0.7462011000000001	0.190555125
-0.6020861105152073	-0.18750065088202542	1.0	0.11205645	1.086140975	1.16904495
0.2420584538243754	-0.29968135770968346	1.0	1.3780773499999999	0.19681595000000002	0.9605250750000001
-0.4613953497919436	-0.26961649884579125	1.0	0.8779354	0.892886775	1.0330095
0.3827492145476392	-1.0656620313532765	1.0	1.026932975	0.47472420000000004	0.26175499999999996
0.2420584538243754	-0.803259915454464	1.0	0.16493549999999998	0.0219618	0.0583915
0.2420584538243754	-0.702817073477104	1.0	0.6202546250000001	0.9129944500000002	0.20329674999999997
-0.03932306762215218	-0.6389924333536082	1.0	0.3054682	0.701588125	0.82229135
-0.32070458906867977	-0.7074469096509067	1.0	0.15019455000000004	0.8180098	0.2874231
0.10136769310111161	-0.2227768712362367	1.0	0.19565115	0.9093145499999999	0.242246425
-0.6020861105152073	-0.6597484138815743	1.0	0.059547899999999994	0.902711175	0.6581378000000001
-0.32070458906867977	-0.3931503691605135	1.0	0.44704105	1.0888094000000001	0.27076785
-0.4613953497919436	-0.43009511984596	1.0	0.10788015	0.7841649	0.48708655000000006
0.10136769310111161	-0.42899469501624454	1.0	0.49373255	0.8439165750000001	1.3591807249999999
0.523439975270903	-0.5067804160077967	1.0	0.58178205	0.550701225	0.4979952499999999
-0.180013828345416	-1.349898186251443	1.0	0.21685535	0.5536851249999999	0.06308899999999999
-0.03932306762215218	-1.0086143978030284	1.0	0.0	0.5305950749999999	0.9704088000000002
0.10136769310111161	-0.4596679188266462	1.0	0.20848522499999997	0.54572935	0.21539785000000003
0.6641307359941668	-0.06759907715969714	1.0	1.1304136	0.6054587499999999	0.12597137500000002
-0.32070458906867977	-0.8381022284571208	1.0	1.068515475	0.8789940249999998	0.556350825
-0.03932306762215218	0.16062724321461952	1.0	0.8552994999999999	0.899610175	0.21294207499999998
0.2420584538243754	-0.8499474518273911	1.0	0.28810402500000004	0.5317239500000001	0.4867827250000001
-0.03932306762215218	-0.7765589568830352	1.0	0.20515915000000004	0.5928742250000001	0.40378454999999996
0.3827492145476392	2.048119749204869	1.0	0.4508758000000001	0.7475680750000001	0.0
-0.180013828345416	-0.5299877494084622	1.0	0.48340374999999997	0.3279902	0.411391725
0.2420584538243754	0.6774153721876509	1.0	1.2935517250000002	0.83350825	0.0
0.6641307359941668	0.8994506845769019	1.0	0.532782	0.66512255	0.5591760499999999
-0.6020861105152073	-0.6948143904675067	1.0	0.3716146000000001	0.5749333249999999	1.26872955
0.8048214967174306	-0.692282518704828	1.0	0.02977485	0.42396315	0.43898704999999993
0.8048214967174306	1.3762835510335987	1.0	0.10156130000000002	0.6865068500000001	0.586042125
0.2420584538243754	0.0592629072741645	1.0	1.294448375	1.0896669	0.23880792499999998
0.8048214967174306	0.5826848981271471	1.0	1.757607375	1.4962282	0.5241986
1.9303475825035412	2.8455877821019864	1.0	1.671343925	1.5572172	0.46170072500000003
2.4931106253965964	-0.584592976629342	1.0	1.34915845	1.1291193999999998	0.217194475
1.9303475825035412	-0.6488828370060508	1.0	0.690252375	0.6334385	0.1391391
0.10136769310111161	-0.389804361954712	1.0	0.9684134500000002	0.5323227	0.7969959499999999
-0.32070458906867977	-0.23682294426593786	1.0	1.1438511500000001	1.629840875	0.6629236250000001
0.523439975270903	1.7965161111065981	1.0	0.6424548	1.4379467749999997	0.052247625
-0.32070458906867977	-0.3438414955915976	1.0	0.48623289999999997	0.5392748500000001	0.14770465
-0.7427768712384711	-0.790654235901057	1.0	0.43459542500000004	0.5663518999999999	0.641963925
0.523439975270903	-0.664069594310457	1.0	0.504368875	0.3931932999999999	0.43163102499999995
2.3524198646733328	3.3568066878514586	1.0	0.3994867000000001	0.6426255000000001	0.145021275
0.9455122574406944	-0.4748233632293938	1.0	0.7464152249999998	0.415803075	0.0
1.5082753003337497	-0.6866596162212821	1.0	0.16865902500000005	0.43993177499999997	0.1482352
0.10136769310111161	-0.3609741260705005	1.0	0.9566833500000002	0.7659173749999999	0.17322229999999997
1.226893778887222	2.049891164784411	1.0	0.7042606499999999	0.8576880250000001	0.3960301
-0.4613953497919436	-0.495879052958949	1.0	0.30872255000000004	0.629864925	0.39320769999999994
-0.32070458906867977	-0.4259662900986943	1.0	0.5861599500000001	1.5692785750000002	0.5760983
-0.03932306762215218	0.5436287632155796	1.0	0.6134684250000001	1.393606025	0.7176451
0.6641307359941668	0.8673952198218575	1.0	0.6734535500000001	0.6090741749999999	0.42896715
-0.180013828345416	-0.2486860607228703	1.0	0.6046298500000001	0.798688075	0.45569017500000003
0.10136769310111161	-0.7071919331659727	1.0	1.3887948	1.127070625	0.30796167499999993
1.9303475825035412	-0.6412380157296943	1.0	1.9855034	1.9055625750000003	0.6663397500000001
4.0407089933524984	0.0034991026919176014	1.0	7.281227575	2.97890095	1.1521552
1.5082753003337497	-0.2840025405220711	1.0	1.675801275	2.0746801749999997	0.533336
1.367584539610486	-1.295623981133811	1.0	1.2344532	1.292814275	0.3716699
0.6641307359941668	-1.1915801554657155	1.0	1.5802047499999998	1.13503655	0.3575175
1.5082753003337497	-1.4277196934163194	1.0	1.2195727500000002	1.055823375	1.20751885
2.4931106253965964	-0.9155882402470839	1.0	2.718070275	2.03127435	0.48421165
5.166235079138609	-0.6216808720080849	1.0	3.494360225	0.95665895	0.7804492999999999
4.462781275522289	-1.1082699439672588	1.0	2.3417139750000002	1.9156797499999998	0.39417192500000003
4.0407089933524984	-0.9543849254020516	1.0	3.084962775	1.889910225	0.23607455000000002
4.744162796968817	1.493563787559938	1.0	3.543263425	2.684997325	0.5658427
5.025544318415345	0.5825283336188541	1.0	1.72395315	1.8580606	0.4799356750000001
3.7593274719059706	-0.37298038722072924	1.0	1.9156604000000002	1.2165745749999999	0.08263784999999998
1.5082753003337497	-0.8448031894120547	1.0	1.402971925	1.2209884250000003	0.0
0.2420584538243754	-0.7765723766980316	1.0	1.4266410000000003	1.45172305	0.825988375
0.10136769310111161	0.46559701228242456	1.0	1.2766263	0.84420005	0.7754333250000001
0.6641307359941668	2.823785056004292	1.0	0.567385175	0.46768455000000003	0.23475307500000006
0.2420584538243754	1.6991061473184537	1.0	0.1718112	0.48451385	0.6094096749999999
1.6489660610570136	1.51696347164222	1.0	0.20338305	0.44396757500000006	0.35469075000000005
0.9455122574406944	3.2963414747487607	1.0	0.19087705	0.7360126249999999	0.15998807499999995
0.3827492145476392	-0.6738481661712616	1.0	0.187874425	0.401531675	0.0
0.523439975270903	1.4347357918868169	1.0	0.169642675	1.0039345499999999	1.2590469499999999
0.3827492145476392	-0.13362456694262384	1.0	0.5274388999999999	0.7920874499999999	0.43379614999999994
-0.180013828345416	-0.3184646254331597	1.0	0.458645225	0.622394125	0.990228775
-0.32070458906867977	0.39919129440792955	1.0	0.8269396	1.53373225	0.51473435
0.10136769310111161	-0.03739107360250858	1.0	1.7626436749999999	2.295800775	0.8495372
2.2117291039500686	-1.4713519852417032	1.0	3.1367864500000002	1.8623514	0.27054805000000004
4.462781275522289	-1.1668429631554458	1.0	2.75124035	2.27293345	1.1797762
0.6641307359941668	-0.9037340703334825	1.0	1.57136025	1.944136075	0.15253045
0.2420584538243754	-0.5339555413757696	1.0	1.025198475	1.610287525	0.074514175
-0.03932306762215218	-0.7176280759616073	1.0	0.5277966	1.2364643499999999	0.6894235499999999
0.8048214967174306	-0.6592563539983682	1.0	0.46486597499999993	1.03851845	0.6163554000000001
-0.4613953497919436	-0.42121120231825726	1.0	1.7585088000000002	2.2185816500000004	1.19852765
1.0862030181639581	-0.4607907100146891	1.0	1.761791175	0.19668509999999997	0.0
0.10136769310111161	-0.5208578019391565	1.0	0.29395512500000004	0.6370337750000001	0.15779604999999997
-0.03932306762215218	-0.23351719650512603	1.0	1.180924025	0.847023625	0.905663575
-0.180013828345416	-0.3117278783049017	1.0	0.515411825	0.796711725	1.7595113249999996
0.10136769310111161	-0.4419537630312268	1.0	0.0	0.709453025	0.0
0.8048214967174306	-0.5976415100776344	1.0	0.671930225	1.1360341	0.512648575
-0.6020861105152073	-0.5794218745840125	1.0	1.085460775	1.3519965999999999	0.998784725
-0.32070458906867977	-0.45557934852437004	1.0	0.731615325	0.48206667499999994	0.261755
0.6641307359941668	-0.4661631092849665	1.0	1.2112745	0.350053925	0.482703025
-0.7427768712384711	-0.36389069919641304	1.0	0.9297130250000001	0.3971777	0.7616359
0.10136769310111161	-0.4475677189714418	1.0	0.926534925	0.5606692500000001	0.5872012
-0.180013828345416	-0.30135436131258414	1.0	0.899207625	0.28815910000000006	0.42083462499999996
0.2420584538243754	-0.5453758039378165	1.0	0.883243825	0.28242872500000005	0.261755
-0.03932306762215218	-0.38883813527496186	1.0	0.03458325	0.7467579250000002	0.6222219
-0.6020861105152073	-0.19221100594580728	1.0	0.0	0.7467614	1.359146
0.8048214967174306	-0.4805312578745844	1.0	0.59855625	0.247267425	0.9403759
-0.32070458906867977	-0.2568274151540983	1.0	0.4813139	0.7397758750000001	0.577907125
-0.03932306762215218	-0.8742731031444342	1.0	0.46699645000000006	0.3666853500000001	0.575211425
-0.4613953497919436	-0.6969794539536135	1.0	0.0	0.303954675	0.944944
0.10136769310111161	-0.6003791523369265	1.0	0.6343333000000001	0.6609611000000001	0.21428072499999998
0.3827492145476392	-0.47038587773720797	1.0	0.8397616499999999	0.37651365	0.49170432499999983
0.10136769310111161	-0.41047982359269897	1.0	0.3394469000000001	0.608166025	1.6685325
0.10136769310111161	-0.1634747087665715	1.0	1.1010659249999997	0.7571734000000001	0.8054566249999999
0.8048214967174306	-0.44115752067476605	1.0	0.9481937000000003	0.883945475	0.48331559999999996
-0.180013828345416	-0.5506721575897802	1.0	1.0688692	0.4253575	1.1007305500000002
-0.4613953497919436	1.2049796126028953	1.0	12.8047731	1.022186625	0.0
0.523439975270903	-0.7268609086792199	1.0	1.0865181750000001	1.0670938749999999	0.25225387499999996
-0.180013828345416	-0.7296030242101774	1.0	0.537738675	0.8145629750000001	0.312900175
0.6641307359941668	-0.8314907329354971	1.0	0.7305615249999999	0.595485925	0.6141597999999999
0.2420584538243754	-0.46384595456223243	1.0	0.3785901	1.1926876999999998	0.43804592500000006
0.10136769310111161	-0.6663107034148774	1.0	0.4844495999999998	0.940624525	0.08008320000000001
-0.4613953497919436	-0.7375565012314541	1.0	1.2883949999999995	0.52276605	0.8231414499999999
0.2420584538243754	-0.7953064384331874	1.0	0.83519385	0.8614088999999998	0.8554448250000003
0.3827492145476392	-0.6677645167061681	1.0	0.7405859500000002	0.32218085	0.19059740000000003
-0.180013828345416	-0.2210993943616705	1.0	0.21741325	0.41996690000000003	0.387585225
-0.180013828345416	-0.49361557749620105	1.0	1.1665701499999999	0.7454411499999999	0.543094675
0.2420584538243754	-0.5400347175691975	1.0	0.29705752500000004	0.40979560000000004	0.247270475
0.3827492145476392	0.2389855429793569	1.0	0.418922725	0.505682075	0.38868365
-0.03932306762215218	0.24404481323304889	1.0	0.8552337749999999	0.60112865	0.0218378
0.10136769310111161	-0.756151891544979	1.0	0.61138225	0.557824125	1.20475935
0.2420584538243754	-0.7849016085392113	1.0	0.244743	0.3622026	0.72586615
0.10136769310111161	-0.8488783398993343	1.0	0.9053041749999999	0.3041567	0.49592757500000006
0.3827492145476392	2.479544434984975	1.0	0.17716635	0.8044500749999999	0.4070901
-0.180013828345416	-0.6729445652948287	1.0	0.575854525	0.7028742749999999	0.9159562499999998
0.523439975270903	-0.6290349306261832	1.0	0.8880104	0.2956147	0.5233919
-0.32070458906867977	-0.38332706458305366	1.0	0.867398575	0.14393175000000002	0.24294599999999997
0.10136769310111161	-0.6268564473250797	1.0	0.034539600000000004	0.23430059999999997	0.17539869999999996
0.3827492145476392	-0.05914906698354879	1.0	0.964444825	0.8244409500000001	1.166020475
0.2420584538243754	2.9248183698414993	1.0	0.8025897250000001	0.61092365	0.321285325
0.2420584538243754	-0.6899698372537595	1.0	0.530402075	0.899668375	0.610648775
0.2420584538243754	-0.544932950042931	1.0	1.0888920749999997	0.5267288999999999	0.27835885
1.5082753003337497	2.1776209639213824	1.0	0.5419322750000001	0.628103325	0.68354095
0.2420584538243754	1.821123578538568	1.0	0.0628618	0.260837725	0.7471599499999999
-0.4613953497919436	-0.7071382539059865	1.0	0.35049527499999994	1.026866575	0.12099340000000001
-0.03932306762215218	0.7736801784294249	1.0	0.549337575	0.7223439750000001	0.30038262499999996
0.523439975270903	0.49814006364900937	1.0	0.255115275	0.7575036000000002	0.568993625
-0.180013828345416	-0.5951856839332694	1.0	0.6936684750000001	1.0723523	0.3264476499999999
-0.4613953497919436	1.5677887843057439	1.0	0.28687612500000004	0.426038575	0.1339105
0.3827492145476392	1.9322217536231725	1.0	0.5890008250000001	0.591739475	0.80828205
-0.7427768712384711	-0.3445706388730756	1.0	0.6885453000000001	0.6499273750000001	0.6704540999999999
0.10136769310111161	1.9966815983231707	1.0	0.7939205	0.594684125	0.7306613250000001
-0.180013828345416	-0.717467038181649	1.0	0.27015370000000005	0.18231429999999998	0.22040559999999998
0.523439975270903	-0.5917054785775028	1.0	0.62676575	0.542472225	0.231088
-0.03932306762215218	-0.646543315924989	1.0	1.0222792749999998	0.4509032499999999	0.0
0.523439975270903	2.076717374962475	1.0	0.581734125	0.6677966000000001	0.4205568999999999
-0.4613953497919436	-1.114738294795586	1.0	0.9403644499999999	0.8861107749999999	0.963290325
0.10136769310111161	1.9833601953032818	1.0	1.2372819	0.9251515750000001	1.341085375
-0.03932306762215218	-0.7806877866303008	1.0	0.902428175	0.8082811750000001	0.08908887499999998
-0.7427768712384711	-0.5254652717546318	1.0	0.19485735	0.14755544999999998	0.37071277499999994
-0.6020861105152073	2.019159788442359	1.0	0.37265992499999995	0.3987585	1.3153223
-0.4613953497919436	0.39239639474801996	1.0	0.49113580000000007	1.111899775	0.403943325
-0.4613953497919436	1.6446216984325428	1.0	0.19223297499999997	1.00018705	0.344557825
-0.4613953497919436	-0.4706990067537936	1.0	0.9364493999999999	0.931401525	0.847751225
-0.7427768712384711	-0.7547070247970192	1.0	0.5699506249999999	0.7086590749999999	1.036899225
-0.180013828345416	0.20278335539038506	1.0	1.2954157000000002	1.343555175	0.6656106249999999
-0.4613953497919436	-0.5114728779849167	1.0	0.8141124000000001	1.0950940250000003	0.29601390000000005
-0.4613953497919436	-0.525143196194715	1.0	1.106732425	0.8310381	0.26175499999999996
-0.32070458906867977	-0.4918710015466522	1.0	0.5928033250000001	0.9833149500000001	0.06786090000000002
-0.32070458906867977	-0.5516696971711889	1.0	0.32516907500000003	1.4455048250000002	0.8604500999999999
-0.32070458906867977	-0.23301619007858887	1.0	1.18900305	1.9068820000000002	0.6155501750000001
-0.4613953497919436	0.523382735657482	1.0	2.002202825	1.217006925	0.3879779
-0.6020861105152073	-0.3734321876589457	1.0	0.644690025	0.9286997000000001	0.21436749999999996
0.3827492145476392	-0.6438593529256831	1.0	1.14932115	0.4796297	1.6773809
-0.6020861105152073	-0.4687307672209693	1.0	0.8415214	0.62607315	0.5424000249999998
-0.7427768712384711	-0.4966842418587408	1.0	0.70764305	1.0132221	0.29782887500000005
-0.7427768712384711	-0.3475543110739707	1.0	1.2365831250000001	0.9241502250000001	0.7249184249999999
0.523439975270903	-0.4432152256409006	1.0	0.44271245	1.8361583250000002	1.57266845
0.3827492145476392	-0.7902650612661577	1.0	0.9972058250000001	0.43069627499999996	1.062804
0.3827492145476392	-0.9437385388381377	1.0	0.6118574999999999	0.47340482500000003	0.4771995
